"2","자기공명영상에 대해 설명해 주세요.","기술 환자를 자장이 형성되어 있는 직경 50~60㎝의 커다란 원형으로 만든 자석 장치에 눕히고, 고주파 자기장을 발생시켜 환자내의 공명현상을 가지는 원자의 핵 반응으로부터 발생되는 신호를 재구성하여 인체의 모든 부분을 단면 및 3차원 영상으로 만든 후 질병의 유무를 진단하는 검사입니다.","P","공명현상에 대해 설명해 주세요."
"2","자기공명영상에 대해 설명해 주세요.","자기공명영상이란 환자의 신체반응에서 발생하는 전자기를 토대로 실행되는 영상입니다. 신체 내부에 발생하는 전자기를 캐치하여 해당 전자기의 변화를 영상으로 나타낸 것으로 주로 신체의 원활한 대사활동을 파악하는데 사용되고 있습니다","F",""
"2","자기공명영상에 대해 설명해 주세요.","자기공명영상은 자석장치에 환자를 높이고 저주파 자기장을 발생시켜서 환자 신체 내에 공명현상을 일으키게 하는 방식으로 진행됩니다. 이를 통해 저주파가 체 내에 있는 신호를 재구성함으로써 질병 유무를 검사할 수 있습니다","F",""
"2","자기공명영상에 대해 설명해 주세요.","MRI는 대표적인 자기공명현상을 이용한 영상기기 입니다. MRI를 통해 얻어진 다층적 영상을 토대로, 인체 내의 특정 부위에 이상이 있는지를 파악할 수 있으나, 해당 부위의 이상 정도를 파악하는 것은 어렵다는 한계가 있습니다.","F",""
"2","자기공명영상에 대해 설명해 주세요.","MRI는 자기공명현상을 이용하여 단층영상을 얻는 것을 말하며 인체 내의 특정 부위의 분광을 얻는 것을 말합니다. 핵자기공명현상을 보이는 원소는 H, C, Na, P 등이 있는데 이중 H 원자가 인체 내의 물 분자와 지방 분자에 가장 많이 분포하고 있으므로 영상을 얻는데 이용됩니다.","P","분광에 대해 설명해 주세요."
"2","생체역학에 대해 설명해 주세요.","생체역학에서 뼈는 부착된 근육으로부터 발생되는 힘을 지탱하는 지렛대의 역할과, 신체의 조직을 보호하고 인체를 지지하는 중요한 역할을 합니다. 인체의 206개의 뼈는 독특한 기능을 수행할 수 있는 구조와 형태로 구성되어 있으며, 뼈의 형상과 구조는 인체의 생체 역할 속에서 보면 가장 중요한 요소입니다.","P","뼈의 구조를 기능 측면에서 설명해 주세요."
"2","생체역학에 대해 설명해 주세요.","관절의 안정성은 관절골의 비정상적 변위에 대해 저항하는 관절의 능력을 말하며, 이는 표면의 형태, 인대와 근육의 배열에 의해 정해집니다. 관절 유연성은 관절의 각 운동면에 허용된 가동 범위를 나타내는 용어이며, 정적 유연성과 동적 유연성으로 나눌 수 있습니다.","P","관절에 대해 설명해 주세요."
"2","생체역학에 대해 설명해 주세요.","생체역학이란 생체가 가지고 있는 물리력을 측정하는 학문입니다. 이는 주로 동물을 통해서 이뤄지며, 동물의 생체역학이 인간보다 우월한 경우가 많다는 것이 밝혀짐에 따라 동물권에 대한 논의를 유발시킨 학문으로 평가받습니다","F",""
"2","생체역학에 대해 설명해 주세요.","생체역학은 정형의료를 할 경우에 많이 사용됩니다. 관절의 강도와 세기, 수명 등을 측정하거나, 근육,인대의 배열 방식을 연구하는 것으로 최근에는 과학의 분야뿐 아니라 필라테스,헬스 트레이닝의 분야까지 확장되고 있습니다.","F",""
"2","생체역학에 대해 설명해 주세요.","신체의 조직이 어떠한 물리력을 가지고 있는지를 파악하는 것을 말하며, 주로 관절의 유연성이 주 연구분야입니다. 최근에는 인공 관절이 개발되며 인공관절이 자연관절보다 우수함이 인정됨에 따라서 관절 교체 수술이 활발하게 진행되고 있습니다","F",""
"2","생체역학에 대해 설명해 주세요.","근섬유의 균형질은 각가 미오신과 액틴 근세사로 구성된 실모양의 평행한 근원섬유로 구성되어 있으며, 하나의 운동 신경원과 그것에 의해 지배되는 모든 근섬유를 운동 단위라 합니다. 운동 단위의 섬유들은 지근, 피로 저항성 속근이나 쉽게 피로를 느끼는 속근섬유들로 구성되어 있습니다.","P","미오신에 대해 설명해 주세요."
"1","세포신호전달에 대해 설명해 주세요.","신호전달을 일반화한다면, 세포를 향한 자극 혹은 세포 주위의 환경정보는 신호전달이라는 조립으로 세포에 전달한다는 것이 됩니다. 수용체와 신호분자의 조립은 어느 정도까지는 결정되고 있어서, 이러한 것이 적절한 세포에 적절한 신호로서 알맞은 세포에 전달한 것은 대단히 중요한 것이 됩니다.","P","수용체에 대해 설명해 주세요."
"1","세포신호전달에 대해 설명해 주세요.","의료에 이용되는 약제도 신호전달구조를 이용한 것이 많은 것으로 되고 있습니다. 예를 든다면 위산의 분비를 억제하는 약제는 위산의 분비를 촉진하는 신호전달을 저해합니다. 어떤 신호분자를 첨가하여 그의 수용체 폐쇄한 신호분자의 결합을 방해한 신호를 차단하는 것 등 여러 가지 종류가 있습니다.","P","위산의 작용에 대해 설명해 주세요."
"1","세포신호전달에 대해 설명해 주세요.","세포신호전달은 주로 화학적인 결합을 통해서 이뤄집니다. 신경체계에서 각 신경세포가 화학적으로 결합하고 분해하면서 혹은 해당 결합과 분해의 종류에 따라서 다양한 세포 신호를 전달할 수 있게 합니다.","F",""
"1","세포신호전달에 대해 설명해 주세요.","주로 의약분야에서 세포신호전달을 많이 사용하게 되는데, 세포신호를 억제하거나 활성화시킴으로서 이로인해발생하는 병을 치료하는 목적으로 합니다. 그러나 해당 세포신호는 한 번의 변경 명령을 받으면 고정적이기 때문에 질병의 초기에 주입되어야 합니다.","F",""
"1","세포신호전달에 대해 설명해 주세요.","세포신호전달은 세포 내 혹은 세포 간에서 활발하게 발생하는 현상입니다. 더욱이 세포신호전달이 없는 경우에 질병이 발생하는 경우가 많으며, 세포신호전달이 활발하거나 혹은 평균 이상으로 발생할 경우에는 건강에 이상이 없다는 것이 밝혀졌습니다","F",""
"2","의료기기법에 대해 설명해 주세요.","의료기기 제조업자·수입업자는 식품의약품안전청장의 허가를 받아야 합니다. 제조 및 수입하려는 품목별로 허가를 받거나 신고해야 합니다. 제조업자는 일정한 시설과 품질관리체계를 유지하고, 제조 및 품질관리 등에 관한 준수사항을 지켜야 합니다. 수리업자는 식품의약품안전청장에게 신고해야 하며, 판매 및 임대업자는 시장·군수·구청장에게 신고해야 합니다.","P","식품의약품안전청에 대해 설명해 주세요."
"2","의료기기법에 대해 설명해 주세요.","인체 안에 1년 이상 삽입되거나 생명유지용 의료기기중 의료기관외의 장소에서 사용가능한 의료기기중 부작용이나 결함으로 치명적인 위해를 줄 수 있는 의료기기 등은 추적관리대상 의료기기로 지정할 수 있습니다. 의료기기를 취급하는 의료기관·공장 등에 대한 검사 업무를 위해 의료기기감시원을 둡니다.","P","추적관리대상 의료기기에 대해 설명해 주세요."
"2","의료기기법에 대해 설명해 주세요.","의료기기법은 의료에 쓰이는 모든 용도가 있는 물품을 규제하는 법을 말합니다. 의료기기는 수술이나 환자의 진찰에 사용되기 때문에 인체에 미치는 유해성이 절대 존재해서는 안된다는 특징을 가지고 있습니다. 따라서 의료기기법에서 의료기기는 자체적인 소독능력을 구비해야 한다고 규정하고 있습니다","F",""
"2","의료기기법에 대해 설명해 주세요.","의료기기법에서 의료기기를 잠재적 위험성의 정도에 따라 4개의 등급으로 나누고 있습니다. 1등급은 인체 내에 영구적으로 삽입되는 것을 말하며 4등급은 인체에 간접적으로 접촉되는 것을 말합니다. 따라서 섭취하는 약품과 같은 경우 1등급이며 진찰기기는 4등급에 속합니다","F",""
"2","의료기기법에 대해 설명해 주세요.","의료기기는 단독으로 사용되는 경우가 거의 존재하지 않고 조합을 통해 사용되기 때문에 의료기기법은 해당 조합에 대한 규정 또한 세분화하여 설명합니다. 그러나 의료정보시스템과 같이 소프트웨어의 경우 의료기기에 포함되지 않는다는 한계를 지닙니다. 각종 소프트웨어가 직접적으로 환자의 치료에 영향을 주지 않기 떄문입니다","F",""
"1","의약외품에 대해 설명해 주세요.","약사법에 따르면 의약외품은 '질병의 치료·예방' 등과 관련된 제품으로, 사람이나 동물의 질병을 치료·경감·처치 또는 예방할 목적으로 사용되는 섬유·고무 제품, 인체에 대한 작용이 경미하거나 직접 작용하지 않는 제품, 감염병 예방을 위해 살균·살충 및 이와 유사한 용도로 사용되는 제품을 가리킵니다.","P","약사법에 대해 설명해 주세요."
"1","의약외품에 대해 설명해 주세요.","질병의 치료, 경감, 처치 또는 예방할 목적으로 사용되는 제품으로 식품 의약품 안전처장이 지정한 것을 말합니다. 품목으로는 인체에 대한 작용이 경미하거나 직접 사용하지 않는 제품, 감염병 예방을 위하여 살균, 살충 용도로 사용하는 제품이 있습니다. 의약외품을 판매하기 위해서는 사전에 식품 의약품 안전처장으로부터 허가를 받거나 신고를 해야 합니다","P","감염병에 대해 설명해 주세요."
"1","의약외품에 대해 설명해 주세요.","의약외품이란 질병이나 치료 목적으로 사용되지만, 약물이 아닌 모든 것을 의미합니다. 따라서 마스크, 안대, 붕대 등은 의약외품으로 구분되며 모든 의약 외품은 의료기관이 아니라면, 약국에서만 구입가능하도록 규정되어 있습니다.","F",""
"1","의약외품에 대해 설명해 주세요.","의약외품을 판매하기 위해서는 식품의약품안전처장으로부터 허가를 받은 곳이어야만 합니다. 따라서 의약외품은 식약처장이 승인한 약국, 개인 병원, 한의원에서만 구입가능하며 편의점의 경우 해당 관련된 모조품은 제한없이 판매할 수 있습니다","F",""
"1","의약외품에 대해 설명해 주세요.","약사법에 따르면 의약외품은 질병의 치료 예방 등과 관련된 상품으로, 주로 약국에서 판매하는 의사의 처방없이 제공할 수 있는 약품만을 의미합니다. 즉 의약외품은 약물이지만, 그 효과에서 부작용이 미흡하며, 강도가 약한 약품만을 의미합니다","F",""
"1","일반의약품과 전문의약품에 대해 설명해 주세요.","전문의약품은 약리작용의 위험성이나 용법 용량에 대한 전문지식의 필요에 따라 의사의 진단과 지시에 따라서만 사용할 수 있는 의약품을 말합니다. 약분업이후 의약품의 수요 선택권이 의료인들에게 주어지자 전문의약품 시장이 급속하게 증가했던 반면 일반의약품 시장은 위축되기도 했습니다.","P","약 분업에 대해 설명해 주세요."
