"1","쓰레기 종량제에 대해 설명해 주세요.","쓰레기 배출량에 따라 균등하게 그 처리비를 지급하는 것으로 배출량에 따라 배수적으로 그 부담금을 지불하는 제도를 쓰레기 종량제라고 합니다. 따라서 양적인 차이만을 고려할 뿐 쓰레기의 질적차이를 고려하지 못하는 한계가 있습니다.","F",""
"1","쓰레기 종량제에 대해 설명해 주세요.","쓰레기 종량제는 주로 그 수량을 줄일 수 있는 가정쓰레기에 한하여 운영되고 있습니다. 각 구마다 다른 쓰레기 종량제를 실시하고 있기 떄문에 쓰레기 종량제에 드는 비용은 각 지방자치단체장의 재량에 따라 달라지는 성질이 있습니다.","F",""
"1","쓰레기 종량제에 대해 설명해 주세요.","일반 가정과 소규모 사업장에서 발생하는 일반 쓰레기가 쓰레기 종량제의 대상이 됩니다. 또한 일반가정과 소규모 사업장에서 배출하는 쓰레기의 양이 동등하기 떄문에 종량제 가격은 해당 두 대상이 동일하게 지급하고 있습니다","F",""
"1","폐기물 처리시설에 대해 설명해 주세요.","폐기물을 소각, 기계적 · 화학적 · 생물학적 처리 또는 매립 등을 통해 처리하는 시설을 말합니다. 폐기물관리법에 의한 폐기물처리시설은 쓰레기, 연소재, 오니, 폐유, 폐산, 폐알칼리 및 동물의 사체 등으로서 사람의 생활이나 사업활동에 필요하지 아니하게 된 물질의 중간처리시설과 최종처리시설 및 재활용시설을 말합니다.","P","오니에 대해 설명해 주세요."
"1","폐기물 처리시설에 대해 설명해 주세요.","기계적 처리시설은 동력 10마력 이상의 압축시설, 동력 20마력 이상의 파쇄 · 분쇄 시설, 동력 10마력 이상의 절단시설, 동력 10마력 이상의 용융시설, 연료화시설, 증발 · 농축시설, 분리 · 증류 · 추출 · 여과 등의 처리시설을 이용하여 폐기물을 처리하는 단위시설을 포함한 정제시설, 유수 분리시설, 탈수 · 건조 시설, 멸균 · 분쇄 시설을 말합니다.","P","마력의 단위에 대해 설명해 주세요."
"1","폐기물 처리시설에 대해 설명해 주세요.","폐기물 처리시설은 모든 곳에서 발생하는 폐기물을 종합하여 처리하는 시설을 의미합니다. 가정에서 발생하는 쓰레기나 사업장에서 발생하는 쓰레기 혹은 발전소에서 발생하는 쓰레기가 종합적으로 한 번에 처리되는 것이 특징입니다.","F",""
"1","폐기물 처리시설에 대해 설명해 주세요.","폐기물 처리는 주로 압축을 통해 이뤄집니다. 10마력 이상의 압축을 통해서 쓰레기를 압축한 각 쓰레기의 종류와 관계없이 소각하여 그 부피를 줄인 뒤 매립하는 방식으로 이뤄지며 이는 특수폐기물 역시 마찬가지로 적용됩니다.","F",""
"1","폐기물 처리시설에 대해 설명해 주세요.","폐기물 처리는 주로 소각에 의해서 이뤄집니다. 소각을 통해 화력발전소를 가동함과 동시에 쓰레기의 부피와 밀도를 감소시킬 수 있으며, 정화시설을 통해서 매연 역시 대기 중에 나올 떄 유해성분이 제거되어 나오기 떄문에 친환경적입니다","F",""
"1","폐기물 처리시설에 대해 설명해 주세요.","화학적 처리시설은 고형화 · 안정화 · 고화 시설, 반응시설, 응집 · 침전 시설을 말합니다. 생물학적 처리시설은 사료화 · 퇴비화 · 소멸화 시설, 소멸화 시설은 1일 처리능력 100㎏ 이상, 건조에 의한 사료화 · 퇴비화 시설 포함입니다. 그리고 호기성 · 혐기성 분해시설, 그 밖에 환경부장관이 폐기물을 안전하게 중간처리할 수 있다고 인정하여 고시하는 시설입니다.","P","화학적 처리시설에서 고형화가 필요한 이유를 설명해 주세요."
"1","환경영향평가에 대해 설명해 주세요.","환경영향평가는 환경오염 사전예방 수단으로서 사업계획을 수립 · 시행함에 있어서 해당사업의 경제성 · 기술성뿐만 아니라 환경성까지 종합적으로 고려하여 환경적으로 건전한 사업계획안을 모색하는 과정이자 계획기법이라 할 수 있습니다. 환경영향평가는 도시개발, 산업단지 조성 등의 개발사업을 대상으로 실시합니다.","P","도시개발 시 환경영향평가가 중요한 이유를 설명해 주세요."
"1","환경영향평가에 대해 설명해 주세요.","환경영향평가 대상사업의 사업계획을 수립하려고 할 때에 그 사업의 시행이 환경에 미치는 영향을 미리 조사 · 예측 · 평가하여 해로운 환경영향을 피하거나 줄일 수 있는 방안을 강구하는 것을 말합니다. 산업사회의 진전에 따른 개발사업의 시행으로 환경오염이 점차 심화되자 경제성, 기술성 외에 환경보전을 주요 인자로 하여 사업계획의 합목적성을 평가하여야 한다는 견해가 대두하였고 이에 따라 환경영향평가제도를 도입하였습니다.","P","환경보전 기준으로 사업계획의 합목적성을 평가하는 것에 대해 설명해 주세요."
"1","환경영향평가에 대해 설명해 주세요.","환경영향평가란 환경오염에 대해 해당 기업이 어느정도의 관심을 가지고 있는지를 측정하는 평가를 의미합니다. 이로 인해 사업에서 발생하는 이윤이 치명적으로 감소하게 되어 모든 영리단체에 경제적인 피해를 발생시켰습니다","F",""
"1","환경영향평가에 대해 설명해 주세요.","환경영향평가란 민간 사업자에게만 해당되며 지방자치단체나 공기업과 같은 국가 운영 단체에는 적용되지 않습니다. 민간사업자는 매 분기 환경영향에 대한 실적을 각 지방자치단체에 보고해야할 의무가 있으며 미 이행시 운영할 수 없습니다","F",""
"1","환경영향평가에 대해 설명해 주세요.","환경영향평가란 대상 사업의 사업 계획을 수립하려고할 떄 해당 사업이 환경에 미치는 영향을 사전적으로 조사하여 해당 사업의 진행 가능 유무를 측정합니다. 해당 평가에서 진행 불가로 판명난 사업일 경우 해당 지방자치단체에서 운영할 수 없습니다.","F",""
"1","환경영향평가에 대해 설명해 주세요.","특별시장 · 광역시장 · 도지사 · 특별자치도지사 또는 인구 50만 이상인 시의 시장은 환경영향평가대상사업의 범위에 해당하지 아니하는 사업에 대하여 지역의 특성 등을 고려하여 조례로 정하는 바에 따라 그 사업계획을 수립하거나 사업을 시행하려는 자로 하여금 환경영향평가를 실시하게 할 수 있습니다.","P","환경영향평가대상사업에 대해 설명해 주세요."
"1","토양의 산성화에 대해 설명해 주세요.","토양의 산성화는 강우량이 증발량보다 클 때 산염의 분해로 유리된 염기가 유실되어 산성토양이 되는 기후에 의한 토양 반응이 있고, 규산염 광물과 가수분해 산물의 분해, 부식이나 비료에 의한 산성화, 산성비와 공해물질 유입으로 인한 산성화 등이 있습니다.","P","비료에 의한 산성화에 대해 설명해 주세요."
"1","토양의 산성화에 대해 설명해 주세요.","비료에는 황산암모늄 ·과인산석회 ·황산칼륨 등이 들어 있는데, 식물이 자라는 데 필요한 질소, 인산, 칼륨을 이용하고 황산이 남기 때문에 흙이 산성으로 변하게 됩니다. 또한 식물은 생장을 위해 흙 속에서 염기성 금속을 섭취하는데, 염기를 충분히 섭취한 작물을 뿌리채 뽑으면 흙이 염기를 빼앗겨 산성이 강해집니다.","P","황산칼륨에 대해 설명해 주세요."
"1","토양의 산성화에 대해 설명해 주세요.","토양은 대부분 유기물질이 염기성을 띄기 떄문에 pH농도가 6과 7안팎의 낮은 염기성을 띄고 있으나, 황산암모늄, 황산 칼륨 등이 폐기물이나 산성비에 의해서 토양에 스며들면서 산성화가 일어나게 되어 pH농도를 9까지 끌어올리기도 합니다.","F",""
"1","토양의 산성화에 대해 설명해 주세요.","토양의 산성화란 염기성을 띄고 있는 토양의 pH농도가 급격하게 감소하여 4~5정도의 강한 산성을 지닌 형태로 변화하는 것을 말합니다. 토양이 산성화가 되면 식물의 크기가 기하급수적으로 커지는 부작용이 발생하기도 합니다.","F",""
"1","토양의 산성화에 대해 설명해 주세요.","토양의 산성화란 산성비가 지닌 수은, 납, 카드뮴, 알루미늄 등의 중금속이 토양에 섞이면서 pH농도가 상승하는 것을 의미합니다. 토양의 산성화는 굉장히 지엽적인 공간에서만 일어나는 현상이기 떄문에 인접지역으로 피해가 전파되지는 않습니다","F",""
"1","토양의 산성화에 대해 설명해 주세요.","산성비는 강이나 하천의 pH를 떨어뜨려 수은, 납, 카드뮴, 알루미늄 등 중금속의 용출량을 증대시켜 어류의 생태계에 나쁜 영향을 미칩니다. 또한 삼림 ·건조물에 피해를 주며, 토양도 산성화시킵니다. 토양이 산성화되면 식물이 제대로 자라지 못하게 되며, 낙엽이나 동물 사체의 분해가 제대로 되지 않아 토양 동물의 영양공급이나 먹이제공에 직접적으로 영향을 주게 됩니다.","P","pH에 대해 설명해 주세요."
"1","환경공학에 대해 설명해 주세요.","대기·수질·폐기물·토양·해양 등의 오염 예방과 소음 및 진동공해 방지 등의 환경문제를 해결하기 위하여 학문적인 연구를 하는 분야입니다. 넓은 의미로는 자연환경의 보전을 꾀하는 것이고, 좁은 의미로는 생산활동에 뒤따르는 각각의공해나 재해 방지 대책을 수립하는 것입니다.","P","폐기물의 종류를 설명해 주세요."
"1","환경공학에 대해 설명해 주세요.","역사상 유례가 없는 최대의 생활권 환경오염 문제에 직면하고 있는데, 이러한 문제의 해결은 특정 지역이나 한 국가의 문제가 아니라 지구촌 전체의 중대한 공동 과제로 제기되고 있습니다. 따라서 환경오염으로 인한 보건위생상의 위해현상을 방지하고, 인간의 환경을 쾌적하게 보전하려는 환경공학의 영역과 그 중요성은 갈수록 커지고 있습니다.","P","보건위생에 대해 설명해 주세요."
"1","환경공학에 대해 설명해 주세요.","환경공학은 환경오염물질이 인간의 활동과 동·식물의 생육에 피해를 일으키는 현상인 환경오염을 줄이려는 목적으로 환경오염물질을 배출하는 발생원에서 비용과 관계없이 고효율적인 환경오염 방지시설을 설계, 시공, 운전하기 위해 기술개발하는 것을 의미합니다.","F",""
"1","환경공학에 대해 설명해 주세요.","환경공학이란 환경에 존재하는 에너지를 이용하여 인간의 활동에 유의미한 재료로 활용하는 것으로서 환경파괴를 일으키며 생태계를 파괴하기 떄문에 OECD가입국가에서는 환경공학의 연구가 원천적으로 금지되어 있습니다.","F",""
