"2","MOT 마케팅에 대해 설명해 주세요.","소비자에게 있어 MOT는 제품 또는 서비스를 제공하는 조직과 어떤 형태로 접촉하든 발생하는데, 이런 결정적 순간들이 모여 소비자는 품질에 대한 만족도와 기업에 대한 이미지를 평가하게 됩니다. MOT 마케팅은 소비자들이 제품 또는 서비스에 접촉하게 되는 극히 짧은 시간 동안이라도 브랜드와 기업에 대한 좋은 인상을 가질 수 있도록 만드는 마케팅기법이라 할 수 있습니다.","P","소비자와 제품의 접촉이 무엇을 의미하는지 설명해 주세요."
"2","MOT 마케팅에 대해 설명해 주세요.","MOT 마케팅은 고객이 여러 번에 걸쳐 최상의 서비스를 경험했다 하더라도 단 한 번의 불만족스러움을 느낀다면 결국 전체 서비스에 대한 만족도를 0으로 만들어버린다는 곱셈의 법칙에 따라 고객과의 접점의 순간에서 최상의 서비스를 제공할 것을 강조합니다. 스웨덴의 마케팅 전문가인 리차드 노만이 처음 사용하였습니다.","P","곱셈의 법칙에 대해 설명해 주세요."
"2","MOT 마케팅에 대해 설명해 주세요.","소비자와 접촉하는 극히 짧은 순간들이 브랜드와 기업에 대한 인상을 좌우하는 극히 중요한 순간이라는 것을 강조하며 전개하는 마케팅입니다. MOT란 Moment of transaction의 약자로 구매가 일어나는 순간을 의미합니다.","F",""
"2","MOT 마케팅에 대해 설명해 주세요.","소비자에게 있어 MOT는 제품 또는 서비스를 제공하는 조직과 어떤 형태로 접촉하든 발생합니다. 이러한 순간에 소비자가 제품 또는 서비스에 대해 받는 인상은 품질에 대한 만족도 혹은 기업에 대한 이미지와 관련은 없지만, MOT 마케팅은 소비자들이 제품 또는 서비스에 접촉하게 되는 극히 짧은 시간 동안이라도 브랜드와 기업에 대한 좋은 인상을 가질 수 있도록 만드는 마케팅기법이라 할 수 있습니다.","F",""
"2","MOT 마케팅에 대해 설명해 주세요.","MOT 마케팅은 고객이 여러 번에 걸쳐 최상의 서비스를 경험했다 하더라도 단 한 번의 불만족스러움을 느낀다면 결국 전체 서비스에 대한 만족도를 0으로 만들어버린다는 곱셈의 법칙에 따라 고객과의 접점의 순간에서 최상의 서비스를 제공할 것을 강조합니다. 영국의 마케팅 전문가인 리차드 노만이 처음 사용하였습니다.","F",""
"1","원가우위전략에 대해 설명해 주세요.","미국 하버드대학교의 마이클 포터 교수가 제시한 기업의 경쟁전략 중 하나로, 낮은 원가로 재화 또는 서비스를 생산해 소비자들에게 타사보다 저렴한 가격에 제공함으로써 비교우위를 확보하는 전략입니다. 이 전략은 기업 운영의 효율화를 통해 제품의 원가를 시장의 최저치로 설정하여 경쟁사보다 낮은 가격으로 고객에게 어필하는 데 초점을 맞추고 있습니다.","P","원가를 시장의 최저치로 설정하기 위해 필요한 사항을 설명해 주세요."
"1","원가우위전략에 대해 설명해 주세요.","일반적으로 원가 우위를 확보하기 위해서는 대규모의 자본투자로 생산 공정을 자동화하여 인건비를 절감하거나 원가 절감에 유리한 원자재를 발굴하는 방법이 있습니다. 또한 규모의 경제를 활용하여 원가를 인하할 수가 있는데, 대형마트와 같은 유통업체가 대표적인 예 입니다.","P","규모의 경제에 대해 설명해 주세요."
"1","원가우위전략에 대해 설명해 주세요.","경쟁기업보다 낮은 원가로 재화 또는 용역을 생산하여 제공함으로써 경쟁자에 대해 비교우위를 확보하려는 전략입니다. 이 전략은 저원가를 무기로 원가선도기업으로 시장을 주도해 나갈 수 있으며, 특히 산업이 성숙기에 있을 때 가격경쟁이 시작되면 원가선도기업은 유리한 위치에 서게 됩니다.","P","산업의 성숙기에 대해 설명해 주세요."
"1","원가우위전략에 대해 설명해 주세요.","영국 이튼스쿨의 마이클 포터 교수가 제시한 기업의 경쟁전략 중 하나로, 낮은 원가로 재화 또는 서비스를 생산해 소비자들에게 타사보다 저렴한 가격에 제공함으로써 비교우위를 확보하는 전략입니다. 이 전략은 기업 운영의 효율화를 통해 제품의 원가를 시장의 최저치로 설정하여 경쟁사보다 낮은 가격으로 고객에게 어필하는 데 초점을 맞추고 있습니다.","F",""
"1","원가우위전략에 대해 설명해 주세요.","일반적으로 원가 우위를 확보하기 위해서는 대규모의 자본투자로 생산 공정을 수동화하여 인건비 예산을 확대하거나 원가 인상에 유리한 원자재를 발굴하는 방법이 있습니다. 또한 규모의 경제를 활용하여 원가를 인상할 수가 있는데, 소형마트와 같은 유통업체가 대표적인 예입니다.","F",""
"1","원가우위전략에 대해 설명해 주세요.","경쟁기업보다 높은 원가로 재화 또는 용역을 생산하여 제공함으로써 경쟁자에 대해 비교우위를 확보하려는 전략입니다. 이 전략은 고원가를 무기로 원가선도기업으로 시장을 주도해 나갈 수 있으며, 특히 산업이 성숙기에 있을 때 가격경쟁이 시작되면 원가선도기업은 유리한 위치에 서게 됩니다.","F",""
"2","스키밍 가격전략에 대해 설명해 주세요.","신제품을 시장에 처음 내놓을 때 진출가격을 고가로 책정한 후 점차적으로 가격을 내리는 전략으로 초기 고가 전략이라고도 합니다. 저가의 대체품들이 출시되기 전 빠른 시간 안에 초기 투자금을 회수하고 이익을 확보하기 위해 사용합니다. 초기 고가격에 제품을 사용할 의사가 있는 얼리 어답터들의 유보가격을 기준으로 제품을 출시한 뒤, 가격을 내려 소비자층을 확대하는 식으로 이윤을 극대화한다는 개념입니다.","P","얼리어답터에 대해 설명해 주세요."
"2","스키밍 가격전략에 대해 설명해 주세요.","시장이 가격에 민감하지 않을 때 유효한 전략이며 경쟁사가 모방이 어려울 정도로 해당 제품의 기술력이나 차별성이 뛰어날 경우, 혹은 브랜드 충성도가 있을 경우 이 전략이 적합합니다. 대표적인 예로 새로운 모델의 핸드폰을 출고할 때 처음에는 높은 가격을 책정하다가 점차적으로 가격을 인하하는 가격정책이 이에 해당합니다. 이와 대비되는 개념으로 침투가격전략이 있습니다.","P","브랜드 충성도가 기업에 미치는 영향을 설명해 주세요."
"2","스키밍 가격전략에 대해 설명해 주세요.","신제품을 시장에 처음 내놓을 때 진출가격을 저가로 책정한 후 점차적으로 가격을 올리는 전략으로 초기 저가 전략이라고도 합니다. 고가의 대체품들이 출시되기 전 빠른 시간 안에 초기 투자금을 회수하고 이익을 확보하기 위해 사용합니다. 초기 저가격에 제품을 사용할 의사가 있는 얼리 어답터들의 유보가격을 기준으로 제품을 출시한 뒤, 가격을 올려 소비자층을 가두는 식으로 이윤을 극대화한다는 개념입니다.","F",""
"2","스키밍 가격전략에 대해 설명해 주세요.","시장이 가격에 민감할 때 유효한 전략이며 경쟁사가 모방이 어려울 정도로 해당 제품의 기술력이나 차별성이 뛰어날 경우, 혹은 브랜드 충성도가 있을 경우 이 전략이 적합합니다. 대표적인 예로 새로운 모델의 핸드폰을 출고할 때 처음에는 높은 가격을 책정하다가 점차적으로 가격을 인하하는 가격정책이 이에 해당합니다. 이와 대비되는 개념으로 침투가격전략이 있습니다.","F",""
"1","수요예측에 대해 설명해 주세요.","산업 전체의 수요가 질적·양적으로 어떤 경향을 나타내고 어떤 상태에 있는가를 과거 및 현재의 자료를 기초로 하여 예측합니다. 기업의 성과 및 성장을 규정하는 주요인은 개개 기업이 제공하는 제품 및 서비스와 시장수요입니다. 따라서 제품이나 서비스의 개량·개발과 함께 시장수요의 변동을 정확하게 파악하는 일은 중요합니다.","P","시장수요를 파악하는 방안을 설명해 주세요."
"1","수요예측에 대해 설명해 주세요.","수요예측은 단지 일정기간에 있어서의 기업의 전제품 또는 한 제품의 매상 전망, 즉 개별기업의 범위 내에서의 예측에 국한하지 않고, 널리 다른 산업과의 관련, 경제 전체의 추세로까지 그 범위를 확대하는 것이 바람직합니다. 왜냐하면 수요예측은 현재로부터 장래에 걸친 기업활동을 위한 의사결정의 기초의 하나를 구성하기 때문입니다.","P","수요예측 시 경제 추세도 참고해야 하는 이유를 설명해 주세요."
"1","수요예측에 대해 설명해 주세요.","일반적으로 예측의 기술적 문제 때문에 외부 환경요인 및 수단적 요인의 현상을 주어진 것으로 하여 예측하는 경우가 많습니다. 따라서 이들 요인에 어떤 변동이 나타나면 예측값을 재검토하지 않으면 안 되며, 또 기업활동의 의사결정 결과를 분석·평가하는 경우에도 수요예측 단계까지 피드백되지 않으면 안 됩니다.","P","수요예측의 재검토가 중요한 이유를 설명해 주세요."
"1","수요예측에 대해 설명해 주세요.","산업 전체의 수요가 질적·양적으로 어떤 경향을 나타내고 어떤 상태에 있는가를 과거 및 현재의 자료를 기초로 하여 예측합니다. 기업의 성과 및 성장을 규정하는 주요인은 대개 기업이 제공하는 제품 및 서비스와 시장수요이지만, 제품이나 서비스의 개량·개발과 시장수요의 변동을 파악하는 일은 관련이 없습니다.","F",""
"1","수요예측에 대해 설명해 주세요.","수요예측은 현재로부터 장래에 걸친 기업활동을 위한 의사결정의 기초의 하나를 구성하나, 주로 일정기간에 있어서의 기업의 전제품 또는 한 제품의 매상 전망, 즉 개별기업의 범위 내에서의 예측에만 국한되며, 다른 산업과의 관련, 경제 전체의 추세로까지 그 범위를 확대하지는 않습니다.","F",""
"1","수요예측에 대해 설명해 주세요.","일반적으로 예측의 기술적 문제 때문에 외부 환경요인 및 수단적 요인의 현상을 주어진 것으로 하여 예측하는 경우가 많습니다. 따라서 이들 요인에 어떤 변동이 나타나면 예측값을 재검토하지 않으면 안되지만, 기업활동의 의사결정 결과를 분석·평가하는 경우에는 수요예측 단계를 피드백할 필요가 없습니다.","F",""
"1","플래그십 마케팅에 대해 설명해 주세요.","강력한 기업 인지도를 바탕으로 통합된 이미지를 앞세워 마케팅을 하는 토털브랜드 기법과 반대되는 개념입니다. 다국적기업이나 대기업 등 초일류 이미지를 가지고 있는 회사와 정면대결을 피하기 위해 후발 군소업체들이 주로 사용하는 마케팅 전략으로, 시장에서 성공을 거둔 특정 브랜드를 대표로 내세워 이 브랜드를 중심으로 마케팅 활동을 집중하는 것을 말합니다.","P","군소업체들이 플래그십 마케팅을 사용하는 이유를 설명해 주세요."
