"1","소득공제에 대해 설명해 주세요.","일정한 수익이 있을 경우 소득세를 제출하게 되는데, 소득공제란 과세의 대상이 되는 소득중에서 일정 금액을 공제하는 것입니다. 소득세법상 종합소득, 근로소득, 퇴직소득, 연금소득, 산림소득 등에 대한 소득공제가 개별적으로 규정되고 있습니다. 종합소득에 대하여는 거주자와 배우자 및 생계를 같이하는 부양가족에 대하여 1인당 연 100만원의 기본공제를 합니다.","P","연금소득에 대해 설명해 주세요."
"1","소득공제에 대해 설명해 주세요.","연금보험료와 기부금은 특별공제를 하고, 특별공제신청을 하지 않은 자나 근로소득이 없이 종합소득이 있는 자에 대하여는 연 60만원의 표준공제를 합니다. 근로소득에 대하여는 총급여액에 따라 일정금액을 공제하며, 일용근로자에 대한 공제액은 일 10만원으로 합니다.","P","특별공제에 대해 설명해 주세요."
"1","소득공제에 대해 설명해 주세요.","일정한 수익이 발생하면 소득세가 강제적으로 부과되는데 소득 공제는 특정 소득에 대해서 공제하는 것을 말하며 소득세법상 종합소득에 한하여 부과됩니다. 종합소득에 대해서 거주자가 배우자 및 부양가족이 있는 경우 가구당 연 100만원의 기본공제를 포함하여 계산됩니다.","F",""
"1","소득공제에 대해 설명해 주세요.","소득공제의 경우 연금보험료와 기부금 역시 일반소득공제에 포함되어 종합소득으로 분류됩니다. 이 경우 연 60만원을 기준으로 규정됩니다. 근로소득에 대해서는 총급여액의 2%로 규정되고 있으며 일용직 근로자의 경우에는 소득공제를 받을 수 없습니다.","F",""
"1","소득공제에 대해 설명해 주세요.","소득 중 과세의 대상이 되는 금액에서 일정 금액을 면제하는 것을 소득공제라고 하며 만약 납세자가 납세 부담을 과하게 지니고 있는 기초수급대상자의 경우에는 납세의 의무자체를 면제해주는 효과를 가지고 있습니다. 소득공제는 그 범위가 확장되면 국가의 재정에 큰 타격을 주기때문에 양도, 퇴직소득에 대해서는 적용되지 않습니다.","F",""
"1","소득공제에 대해 설명해 주세요.","과세의 대상이 되는 소득 중에서 일정금액을 공제하여 주는 것으로, 납세자의 세금 부담을 덜어주고 최저생계비를 보장하는 데 목적이 있습니다. 소득공제에는 근로소득공제, 연금소득공제, 퇴직소득공제, 종합소득공제, 조세특례제한법에 따른 소득공제 등이 있습니다.","P","최저생계비에 대해 설명해 주세요."
"1","누진세에 대해 설명해 주세요.","누진세는 경제력의 격차를 야기시키는 소득간 불평등을 보정하기 위한 것으로 고소득자에게는 높은 세금을, 저소득자에게는 낮은 세금을 거두자는 의도에서 실시되었습니다. 소득재분배의 효과적인 수단으로 작용한 것이 누진세율의 적용이었고 이에 따라 현재 세계 대부분의 국가에서 소득세는 누진세를 적용하고 있습니다.","P","누진세의 소득재분배 효과에 대해 설명해 주세요."
"1","누진세에 대해 설명해 주세요.","세율을 누진하는 방식에는 크게 3가지가 있습니다. 1개의 과세물건에 대해 하나의 세율을 부과하는 단순누진이 있습니다. 1개의 과세물건을 몇 단계로 분할하여 각 단계를 초과하는 부분에 점차 높은 세율을 부과하고 그 합계를 1개의 과세물건에 대한 세액으로 삼는 초과누진 또는 단계적 누진법이 있습니다.","P","초과누진에 대해 설명해 주세요."
"1","누진세에 대해 설명해 주세요.","누진세의 대표적인 예시는 전기누진세를 들 수 있습니다. 이는 전기를 많이쓰면 많이쓸수록 지불해야할 세금 금액을 상승시켜 빈부격차를 해소하는 역할을 합니다. 또한 전기를 많이 사용하면 에너지 자원이 고갈될 우려가 있기 때문에 누진세를 전기 외에도 다른 에너지 자원 산업에도 확충할 필요가 있습니다.","F",""
"1","누진세에 대해 설명해 주세요.","누진세는 소득간 불평등을 보정하기 위해 고소득자에게는 높은 세율을 적용하고 저소득자에게는 낮은 세율을 적용하는 제도를 의미합니다. 현재 대부분의 국가에서 소득세에 대해 누진세를 적용하고 있지만, 양도세에 대해서는 아직 적용되지 않고 있어 누진세의 확장 필요성에 대해 이야기가 나오고 있습니다.","F",""
"1","누진세에 대해 설명해 주세요.","누진세는 고소득자에게 더 높은 세율을 적용시킴으로써 경제를 비활성화시킬 수 있습니다. 이에 따라 경기침체나 인플레이션과 같은 부작용이 발생할 수 있기 때문에 적절한 누진세비율을 확충하는 것이 가장 중요합니다. 과세대상이 클수록 단계적으로 높은 세율을 적용하여 소득재분배의 효과가 있지만 자칫 역차별을 발생시킬 수 있기 때문입니다.","F",""
"1","누진세에 대해 설명해 주세요.","누진세는 인플레이션이나 경기침체가 발생할 때 경기를 안정시키는 효과를 가져오는데, 그 이유는 조세수입의 양이 소득의 증감에 비례해서 함께 변화되기 때문입니다. 또한 과세대상이나 과세표준이 클수록 단계적으로 높은 세율을 적용하는 조세로 소득재분배의 효과가 있습니다.","P","인플레이션에 대해 설명해 주세요."
"2","실무에서 회계처리를 할 때 현금은 지출되었는데 아직 사용처가 불분명해 임시로 처리하는 계정이 있습니다. 이 계정이 무엇인지 말하고, 이와 관련한 특성을 말해보아라.","가지급금 계정입니다. 실무에서 직원들이 출장을 갔으나, 법인카드가 없어 예상 출장비용을 먼저 지급하고 출장이 끝난 후, 정산하는 경우가 있습니다. 이 때 출장비 정산 이전까지 가지급금 계정을 임의로 사용하는 것으로 알고 있습니다. 즉, 가지급음 업무를 위해 긴급히 자금이 필요할 때 임시로 회사가 이를 먼저 지급한다는 점에서 편의성 차원에서 생긴 계정이라 할 수 있습니다.","P","가지급금 처리 시 주의해야 할 사항에 대해서 말씀해주세요"
"2","실무에서 회계처리를 할 때 현금은 지출되었는데 아직 사용처가 불분명해 임시로 처리하는 계정이 있습니다. 이 계정이 무엇인지 말하고, 이와 관련한 특성을 말해보아라.","가지급금 계정에 대한 설명입니다. 회사 임원 등 특정인이 회사 자금을 빌려간 경우에도 사용처가 불분명해 가지급금으로 처리한 뒤, 사후에 최대한 빨리 정산처리를 하는 용도로 사용되는 계정입니다. 단기적으로 처리가 불가능한 경우에, 유연한 회계처리를 위해 사용되는 항목으로 알고 있습니다.","P","가지급금 정산처리 후에는 어떻게 해야하는지 설명해주세요"
"2","실무에서 회계처리를 할 때 현금은 지출되었는데 아직 사용처가 불분명해 임시로 처리하는 계정이 있습니다. 이 계정이 무엇인지 말하고, 이와 관련한 특성을 말해보아라.","가수금 계정에 대한 설명입니다. 실제 현금의 수입은 있었지만 거래의 내용이 불분명하거나 거래가 완전히 종결되지 않아 계정과목이나 금액이 미확정인 경우에 현금의 수입을 일시적인 채무로 표시하는 계정과목을 말한다. 이와 같은 계정은 일시적 성격을 갖는 계정과목이기 때문에 늦어도 결산기말까지는 그 내역을 명확히 조사하여 확정된 계정과목으로 대체시켜 주어야 합니다.","F",""
"2","실무에서 회계처리를 할 때 현금은 지출되었는데 아직 사용처가 불분명해 임시로 처리하는 계정이 있습니다. 이 계정이 무엇인지 말하고, 이와 관련한 특성을 말해보아라.","가지급금에 대한 설명입니다. 실무 중 비용이 발생하였을 때 기업에서 그 비용을 먼저 지급하는 것을 말합니다. 단, 이 채권계정은 영구적인 성격을 갖는 계정과목이기 때문에 결산기말까지는 그 내역을 명확히 조사하여 확정된 계정과목으로 대체시켜 주지 않아도 즉시 기록되는 특징을 지닙니다. ","F",""
"2","실무에서 회계처리를 할 때 현금은 지출되었는데 아직 사용처가 불분명해 임시로 처리하는 계정이 있습니다. 이 계정이 무엇인지 말하고, 이와 관련한 특성을 말해보아라.","가지급금 계정과 관련된 설명입니다. 가지급금은 불분명한 경우가 많은데 이를 명확하기 위해서 사후적인 처리가 신속히 이루어져야 한다는 특징을 지니고 있습니다.세무상 가지급금이라 함은 명칭 여하에 불구하고 당해 법인의 업무와 관련이 있는 자금의 대여액을 말하며 지급이자손금불산입, 가지급금에 대한 인정이자 등의 불이익이 따르기 때문입니다.","F",""
"2","실무에서 회계처리를 할 때 현금은 지출되었는데 아직 사용처가 불분명해 임시로 처리하는 계정이 있습니다. 이 계정이 무엇인지 말하고, 이와 관련한 특성을 말해보아라.","가지급금 계정과 관련된 설명입니다. 가지급금은 출장비, 특정인의 자금 대여 등 불분명한 출처를 기록할 때 사용되며 어떠한 이유에서든 사후적인 처리가 신속히 이루어져야 합니다. 그리고 가지급금이 많다는 것은 매입계산서나 계약서도 없이 자금이 집행된 것이어서 회계 처리를 허위로 한다고 판단할 우려가 있는 계정이기도 합니다.","P","출장비 관련 지급에 있어서는 어떠한 원칙을 준용하는지 설명해주세요"
"2","설비장치나 건물과 같은 유형자산은 오래 사용될수록 노후화되고 경제적 가치가 떨어집니다. 이와 관련된 계정과목을 말하고, 이에 대해 설명해주세요.","감가상각비입니다. 회계에서는 유형자산이 경제적 효과를 창출해낼 수 있는 기간을 정하고, 그 정해진 기한 내에서 계속 떨어지는 유형자산의 가치만큼 매월 비용으로 처리하는데 이를 감가상가비라고 부릅니다. 감가상각을 할 때도 수익과 비용의 대응원칙을 적용해 회계처리를 해야하는 것으로 알고 있습니다.","P","수익과 비용의 대응원칙에 대해 설명해주세요"
