"1","부재자투표에 대해 설명해 주세요.","사전투표는 유권자의 투표참여율을 높이기 위해 도입된 제도로 별도의 사전 신고 없이 전국 사전투표소에서 투표하도록 만든 제도입니다. 2013년 4월 재보궐선거에 처음 도입됐으며 2014년 제6회 지방선거에서 전국적으로 시행되었습니다. 투표용지는 사전투표소에서 제공되므로 신분증만 지참하면 투표할 수 있어 시간·거리·비용 등을 절감할 수 있습니다.","P","재보궐선거에 대해 설명해 주세요."
"1","부재자투표에 대해 설명해 주세요.","사전투표와 별개로 선거일에 거동이 어려워 투표소에서 투표할 수 없는 사람은 ‘거소투표’ 제도를 통해 선거권을 행사할 수 있습니다. 거소투표는 우편을 통한 투표방식입니다. 중대한 신체장애로 거동할 수 없는 사람, 병원·요양소·교도소 등에 거주하는 사람, 투표소에 갈 수 없을 정도로 멀리 떨어진 지역에 근무하는 사람은 거소투표대상자가 될 수 있습니다.","P","거소투표의 특징을 설명해 주세요."
"2","군사정보보호협정에 대해 설명해 주세요.","영어 약자로 '지소미아' 라고도 합니다. 이념이나 체제를 공유하거나 동맹 등 현실적 이익이 합치하는 국가 간에 주변의 위협 요소를 줄이고 분쟁을 관리·해결하기 위해 체결합니다. 개별 국가는 군사정보보호협정을 통해 안보 영역을 확대하고 테러리즘이나 마약과 같은 초국가적 범죄나 자연재해 등의 대응에 활용할 수 있습니다.","P","지소미아의 목적을 안보 측면에서 설명해 주세요."
"2","군사정보보호협정에 대해 설명해 주세요.","영어 약자로 '지소미아' 라고도 합니다. 이념이나 체제를 공유하거나 동맹 등 현실적 이익이 합치하는 국가 간에 주변의 위협 요소를 줄이고 분쟁을 관리·해결하기 위해 체결합니다. 개별 국가는 군사정보보호협정을 통해 안보 영역을 확대하고 상호간의 군사적 정보를 모두 공개하고 교환합니다.","F",""
"2","군사정보보호협정에 대해 설명해 주세요.","한국은 군사정보보호협정을 미국만을 상대로 맺을 수 있습니다. 이는 한국전쟁 이후 주한미군을 주둔시키면서 정해진 조약체결때문 입니다. 별다른 추가 동의 없이 자동으로 연장되고 있습니다. 한쪽 당사자가 유효기간 만료 전 상대방에 종료 의사를 통보하면 해당 기간 이후로 종료됩니다.","F",""
"2","군사정보보호협정에 대해 설명해 주세요.","군사정보보호협정의 주체는 각 국가의 정부 혹은 국방부입니다. 협정에 따라 교환 가능한 군사정보의 유형은 통상 2급 이하 군사비밀과 1급 군사비밀로 나눠지며, 상대 국가가 1급 군사비밀을 교환하는 경우, 그에 상응하는 군사기밀을 교환하는 것이 원칙입니다. ","F",""
"2","군사정보보호협정에 대해 설명해 주세요.","군사정보보호협정의 주체는 각 국가의 정부 혹은 국방부입니다. 어떤 형태라도 실질적인 정보교환에 큰 차이는 없으나, 정부간 협정은 국제법적 의무와 책임이 발생합니다. 협정에 따라 교환 가능한 군사정보는 통상 2급 이하 군사비밀이며, 1급 군사비밀은 제외됩니다. 국가 간 정보보호협정 체결 후 '군수지원협정'이 뒤따르는 경우도 많습니다.","P","1급 군사비밀에 대해 설명해 주세요."
"2","군사정보보호협정에 대해 설명해 주세요.","한국은 미국·캐나다·영국 등 약 30여 개국과 군사정보보호협정을 맺고 있습니다. 협정 체결 시 정해진 유효기간이 있으며, 이 기간이 지나면 자동으로 연장되는 형태가 일반적입니다. 한쪽 당사자가 유효기간 만료 전 상대방에 종료 의사를 통보하면 해당 기간 이후로 종료됩니다.","P","한국이 군사정보보호협정을 맺고 있는 30여 개국에 대해 설명해 주세요."
"1","정책에 대해 설명해 주세요.","일반적으로는 정부 또는 정치단체가 취하는 방향을 가리킵니다. 국가의 정책을 국책이라고도 부르는데, 오늘날에는 정당을 비롯하여 노동조합이나 경영자단체및 개인의 정책이라도 그 내용과 성질이 공공적인 것이라면 정책이라고 하며, 미국에서는 이것을 공공정책이라 부르고 있습니다.","P","공공정책에 대해 설명해 주세요."
"1","정책에 대해 설명해 주세요."," 정부 또는 정치단체가 취하는 방향을 가리킵니다. 국가의 정책은 국책이라 부르기도 합니다. 오늘날에는 정당을 비롯하여 노동조합이나 경영자단체및 개인도 정책을 내놓고 있는데, 내용과 성질이 공공적인 것이라도 엄밀한 의미에서 정책의 개념에 포함되지 않습니다. ","F",""
"1","정책에 대해 설명해 주세요.","정책은 일정한 목표를 합리적으로 추구 ·실현하기 위하여 불가결한 것으로서 최근에는 컴퓨터의 도입으로 합리적인 장기정책의 수립이 가능하게 되었습니다. 정책 실현을 위해서는 강제력이 동원 되어야 하므로, 국가만이 정책을 수립하고 실행할 수 있습니다.","F",""
"1","정책에 대해 설명해 주세요.","정부에 의해 결정된 모든 행동방침을 뜻합니다. 공익에 부합하지 않는 것이라도, 다양한 분야에서 다양한 형태로 나타날 수 있습니다. 때로는 공익에 반하기도 하며, 이러한 정부의 결정이나 방침에 따르지 않을 때는 벌검, 감금 등의 조치를 받게 됩니다. ","F",""
"1","정책에 대해 설명해 주세요.","정책은 일정한 목표를 합리적으로 추구 ·실현하기 위하여 불가결한 것으로서 최근에는 컴퓨터의 도입으로 합리적인 장기정책의 수립이 가능하게 되었습니다. 외교정책 ·농업정책 ·사회정책 ·노동정책 ·교육정책이라고 할 경우 국가가 추진하는 것으로 이해되기 쉽지만, 이경우도 국가의 권력을 현실적으로 담당하는 정부의 정책인 것이며, 의회정치하에서는 정권을 담당하고 있는 정당의 정책인 것입니다.","P","외교정책의 특징을 설명해 주세요."
"1","정책에 대해 설명해 주세요.","공공문제를 해결하고자 정부에 의해 결정된 행동방침을 말합니다. 정책은 법률·정책·사업·사업계획·정부방침·정책지침·결의 사항과 같이 여러 형태로 표현됩니다. 정책에는 합법적 강제력을 수반하는 권위가 부여되며, 따라서 이러한 정부의 결정이나 방침에 따르지 않을 때는 벌금·제재·감금·규제·제한 등의 조치를 받게 됩니다.","P","정책의 합법적 강제력에 대해 설명해 주세요."
"2","부작위에 대해 설명해 주세요.","마땅히 해야 할 것으로 기대되고 있는 행위인데도 하지 않는 태도를 말합니다. 작위와 상반되는 개념입니다. 그러나 엄밀히 말하면 그 구별은 행위 자체에 의해서 이루어지는 것이 아니고 보는 관점에 의해 구별되어지는 것입니다. 부작위란 아무것도 하지 아니하는 것을 의미하는 것이 아니라 규범적으로 기대된 일정한 행위를 하지 않는 것을 두고 말합니다.","P","작위에 대해 설명해 주세요."
"2","부작위에 대해 설명해 주세요.","마땅히 해야 할 것으로 기대되고 있는 행위인데도 하지 않는 태도를 말합니다. 작위와 상반되는 개념입니다. 그러나 엄밀히 말하면 그 구별은 행위 자체에서 이루어지는 것입니다. 아무 것도 하지 않았다면, 그 행위 자체로 부작위라 간주될 수 있습니다. ","F",""
"2","부작위에 대해 설명해 주세요.","국가 권력의 부작위에 대해서 국민은 부작위위법확인소송을 진행할 수 있습니다. 법률상에 구체적이고 명확하게 국가의 행위가 규정되어 있음에도 불구하고, 수행하지 않았을 경우에만 부작위 소송을 할 수 있습니다. 때문에 부작위 소송은 굉장히 엄격한 제한규정을 두고 있습니다. ","F",""
"2","부작위에 대해 설명해 주세요.","부작위는 마땅히 해야 할 것으로 기대되는 행위 인데도 하지 않는 것을 말합니다. 때문에 국가의 행정부작위는 행정소송을 통해 제기할 수 있으나, '마땅히'라고 명시된 규정이 굉장히 모호하기 때문에 '행위'자체에 대해 행정기관의 위법성을 입증하는 것은 쉽지 않습니다. ","F",""
"2","부작위에 대해 설명해 주세요.","행정청의 부작위에 대해서는 부작위위법확인소송 등의 행정소송을 제기할 수 있습니다. 부작위위법확인소송은 행정청이 당사자의 신청에 대하여 상당한 기간 내에 일정한 처분을 할 법률상의 의무가 있음에도 불구하고 이를 하지 아니한 것에 대한 위법확인을 구하는 소송을 말합니다.","P","행정소송에 대해 설명해 주세요."
"1","지방분권에 대해 설명해 주세요.","통치상의 권한이 지방정부에 대폭 분산되어 있는 체제를 지방분권이라고 합니다. 중앙집권과 상반되는 개념입니다. 지방분권이란 국가의 통치권과 행정권의 일부가 각 지방정부에 위임 또는 부여되어 지방주민 또는 그 대표자의 의사와 책임 아래 행사하는 체제를 말합니다.","P","행정권에 대해 설명해 주세요."
"1","지방분권에 대해 설명해 주세요.","통치상의 권한이 지방정부에 대폭 분산되어 있는 체제를 지방분권이라고 합니다. 이는 중앙집권과 동시에 이뤄지며, 중앙의 강력한 영향력을 바탕으로 통치권과 행정권의 일부가 각 지방정부에 위임되는 것을 뜻합니다. 때문에 중앙집권력이 강해질수록 지방분권 역시 강해지는 특징을 가지고 있습니다. ","F",""
"1","지방분권에 대해 설명해 주세요.","지방분권은 중앙정부가 입법권 사법권을 그 지방의 고유사무로 인식하고 독자적인 입장에서 부여된 권한을 행사하여 자주적으로 행정을 수행하는 자치적 분권입니다. 때문에 각 지방자치단체에 따라 사법적 해석이 달라지며, 지방의회에 의해 입법 발의도 가능합니다. ","F",""
"1","지방분권에 대해 설명해 주세요.","지방분권은 지방의 특수성과 실정에 맞는 행정을 할 수 있고, 행정의 민주화를 실현할 수 있습니다. 또한 지방의 행정기관이나 주민들의 사기와 창의성을 향상시키고 애향심을 고취하는 등의 장점을 갖고 있습니다. 지방분권은 지방자치단체의 고유 권한이 커지면서, 중앙집권에 비해 재정적 효율성이 크다는 장점도 가지고 있습니다. ","F",""
"1","지방분권에 대해 설명해 주세요.","지방분권에는 두 가지의 형태가 있습니다. 그 하나는 중앙정부가 국가사무와 권한을 각 지방정부에 위임하여 그들로 하여금 중앙정부의 감독 아래 수행하도록 하는 행정적 분권이고, 다른 하나는 지방자치단체가 그 지방의 모든 행정사무를 고유사무로 인식하고 독자적인 입장에서 부여된 권한을 행사하여 자주적으로 행정을 수행하는 자치적 분권 입니다.","P","자치적 분권에 대해 설명해 주세요."
